-0.235459 ,-0.113482 ,-0.458187
-0.315589 ,-0.054196 ,-0.407364
-0.315589 ,-0.054196 ,-0.407364
-0.315589 ,-0.054196 ,-0.407364
-0.315589 ,-0.054196 ,-0.407364
-0.315589 ,-0.054196 ,-0.407364
-0.315589 ,-0.054196 ,-0.407364
-0.398858 ,0.039788 ,-0.326866
-0.398858 ,0.039788 ,-0.326866
-0.398858 ,0.039788 ,-0.326866
-0.398858 ,0.039788 ,-0.326866
-0.398858 ,0.039788 ,-0.326866
-0.398858 ,0.039788 ,-0.326866
-0.465592 ,0.098147 ,-0.207192
-0.465592 ,0.098147 ,-0.207192
-0.465592 ,0.098147 ,-0.207192
-0.465592 ,0.098147 ,-0.207192
-0.465592 ,0.098147 ,-0.207192
-0.504805 ,0.083905 ,-0.088090
-0.504805 ,0.083905 ,-0.088090
-0.504805 ,0.083905 ,-0.088090
-0.504805 ,0.083905 ,-0.088090
-0.504805 ,0.083905 ,-0.088090
-0.504805 ,0.083905 ,-0.088090
-0.518670 ,0.069503 ,0.033111
-0.518670 ,0.069503 ,0.033111
-0.518670 ,0.069503 ,0.033111
-0.518670 ,0.069503 ,0.033111
-0.518670 ,0.069503 ,0.033111
-0.518670 ,0.069503 ,0.033111
-0.498059 ,-0.014884 ,0.125116
-0.498059 ,-0.014884 ,0.125116
-0.498059 ,-0.014884 ,0.125116
-0.498059 ,-0.014884 ,0.125116
-0.498059 ,-0.014884 ,0.125116
-0.498059 ,-0.014884 ,0.125116
-0.448048 ,-0.129312 ,0.171068
-0.448048 ,-0.129312 ,0.171068
-0.448048 ,-0.129312 ,0.171068
-0.448048 ,-0.129312 ,0.171068
-0.448048 ,-0.129312 ,0.171068
-0.389652 ,-0.221763 ,0.201338
-0.389652 ,-0.221763 ,0.201338
-0.389652 ,-0.221763 ,0.201338
-0.389652 ,-0.221763 ,0.201338
-0.389652 ,-0.221763 ,0.201338
-0.389652 ,-0.221763 ,0.201338
-0.329576 ,-0.299305 ,0.196844
-0.329576 ,-0.299305 ,0.196844
-0.329576 ,-0.299305 ,0.196844
-0.329576 ,-0.299305 ,0.196844
-0.329576 ,-0.299305 ,0.196844
-0.329576 ,-0.299305 ,0.196844
-0.275262 ,-0.360340 ,0.178012
-0.275262 ,-0.360340 ,0.178012
-0.275262 ,-0.360340 ,0.178012
-0.275262 ,-0.360340 ,0.178012
-0.275262 ,-0.360340 ,0.178012
-0.275262 ,-0.360340 ,0.178012
-0.219350 ,-0.419389 ,0.131349
-0.219350 ,-0.419389 ,0.131349
-0.219350 ,-0.419389 ,0.131349
-0.219350 ,-0.419389 ,0.131349
-0.219350 ,-0.419389 ,0.131349
-0.184034 ,-0.452974 ,0.094777
-0.184034 ,-0.452974 ,0.094777
-0.184034 ,-0.452974 ,0.094777
-0.184034 ,-0.452974 ,0.094777
-0.184034 ,-0.452974 ,0.094777
-0.184034 ,-0.452974 ,0.094777
-0.135472 ,-0.489081 ,0.047317
-0.135472 ,-0.489081 ,0.047317
-0.135472 ,-0.489081 ,0.047317
-0.135472 ,-0.489081 ,0.047317
-0.135472 ,-0.489081 ,0.047317
-0.135472 ,-0.489081 ,0.047317
-0.048086 ,-0.519598 ,0.056479
-0.048086 ,-0.519598 ,0.056479
-0.048086 ,-0.519598 ,0.056479
-0.048086 ,-0.519598 ,0.056479
-0.048086 ,-0.519598 ,0.056479
-0.048086 ,-0.519598 ,0.056479
0.051478 ,-0.521447 ,0.087538
0.051478 ,-0.521447 ,0.087538
0.051478 ,-0.521447 ,0.087538
0.051478 ,-0.521447 ,0.087538
0.051478 ,-0.521447 ,0.087538
0.126520 ,-0.506261 ,0.134529
0.126520 ,-0.506261 ,0.134529
0.126520 ,-0.506261 ,0.134529
0.126520 ,-0.506261 ,0.134529
0.126520 ,-0.506261 ,0.134529
0.126520 ,-0.506261 ,0.134529
0.147834 ,-0.501128 ,0.131409
0.147834 ,-0.501128 ,0.131409
0.147834 ,-0.501128 ,0.131409
0.147834 ,-0.501128 ,0.131409
0.147834 ,-0.501128 ,0.131409
0.147834 ,-0.501128 ,0.131409
0.098415 ,-0.527546 ,0.056249
0.098415 ,-0.527546 ,0.056249
0.098415 ,-0.527546 ,0.056249
0.098415 ,-0.527546 ,0.056249
0.098415 ,-0.527546 ,0.056249
0.098415 ,-0.527546 ,0.056249
0.078239 ,-0.527746 ,0.047115
0.078239 ,-0.527746 ,0.047115
0.078239 ,-0.527746 ,0.047115
0.078239 ,-0.527746 ,0.047115
0.078239 ,-0.527746 ,0.047115
0.079053 ,-0.514832 ,0.084717
0.092632 ,-0.515396 ,0.085275
0.092632 ,-0.515396 ,0.085275
0.092632 ,-0.515396 ,0.085275
0.092632 ,-0.515396 ,0.085275
0.092632 ,-0.515396 ,0.085275
0.132020 ,-0.490387 ,0.155839
0.132020 ,-0.490387 ,0.155839
0.132020 ,-0.490387 ,0.155839
0.132020 ,-0.490387 ,0.155839
0.132020 ,-0.490387 ,0.155839
0.132020 ,-0.490387 ,0.155839
0.209838 ,-0.409749 ,0.258327
0.209838 ,-0.409749 ,0.258327
0.209838 ,-0.409749 ,0.258327
0.209838 ,-0.409749 ,0.258327
0.209838 ,-0.409749 ,0.258327
0.209838 ,-0.409749 ,0.258327
0.324859 ,-0.340658 ,0.254468
0.324859 ,-0.340658 ,0.254468
0.324859 ,-0.340658 ,0.254468
0.324859 ,-0.340658 ,0.254468
0.324859 ,-0.340658 ,0.254468
0.324859 ,-0.340658 ,0.254468
0.447762 ,-0.238366 ,0.185494
0.447762 ,-0.238366 ,0.185494
0.447762 ,-0.238366 ,0.185494
0.447762 ,-0.238366 ,0.185494
0.447762 ,-0.238366 ,0.185494
0.514688 ,-0.135185 ,0.042770
0.514688 ,-0.135185 ,0.042770
0.514688 ,-0.135185 ,0.042770
0.514688 ,-0.135185 ,0.042770
0.514688 ,-0.135185 ,0.042770
0.514688 ,-0.135185 ,0.042770
0.499425 ,-0.125136 ,-0.139791
0.499425 ,-0.125136 ,-0.139791
0.499425 ,-0.125136 ,-0.139791
0.499425 ,-0.125136 ,-0.139791
0.499425 ,-0.125136 ,-0.139791
0.499425 ,-0.125136 ,-0.139791
0.434269 ,-0.182835 ,-0.287773
0.434269 ,-0.182835 ,-0.287773
0.434269 ,-0.182835 ,-0.287773
0.434269 ,-0.182835 ,-0.287773
0.434269 ,-0.182835 ,-0.287773
0.434269 ,-0.182835 ,-0.287773
0.341784 ,-0.213109 ,-0.385538
0.341784 ,-0.213109 ,-0.385538
0.341784 ,-0.213109 ,-0.385538
0.341784 ,-0.213109 ,-0.385538
0.341784 ,-0.213109 ,-0.385538
0.241592 ,-0.224971 ,-0.450070
0.241592 ,-0.224971 ,-0.450070
0.241592 ,-0.224971 ,-0.450070
0.241592 ,-0.224971 ,-0.450070
0.241592 ,-0.224971 ,-0.450070
0.241592 ,-0.224971 ,-0.450070
0.145913 ,-0.231167 ,-0.483226
0.145913 ,-0.231167 ,-0.483226
0.145913 ,-0.231167 ,-0.483226
0.145913 ,-0.231167 ,-0.483226
0.145913 ,-0.231167 ,-0.483226
0.145913 ,-0.231167 ,-0.483226
0.034454 ,-0.250194 ,-0.494584
0.034454 ,-0.250194 ,-0.494584
0.034454 ,-0.250194 ,-0.494584
0.034454 ,-0.250194 ,-0.494584
0.034454 ,-0.250194 ,-0.494584
0.034454 ,-0.250194 ,-0.494584
-0.086946 ,-0.275821 ,-0.465118
-0.086946 ,-0.275821 ,-0.465118
-0.086946 ,-0.275821 ,-0.465118
-0.086946 ,-0.275821 ,-0.465118
-0.086946 ,-0.275821 ,-0.465118
-0.183866 ,-0.275283 ,-0.425717
-0.183866 ,-0.275283 ,-0.425717
-0.183866 ,-0.275283 ,-0.425717
-0.183866 ,-0.275283 ,-0.425717
-0.183866 ,-0.275283 ,-0.425717
-0.183866 ,-0.275283 ,-0.425717
-0.281978 ,-0.213903 ,-0.395266
-0.281978 ,-0.213903 ,-0.395266
-0.281978 ,-0.213903 ,-0.395266
-0.281978 ,-0.213903 ,-0.395266
-0.281978 ,-0.213903 ,-0.395266
-0.281978 ,-0.213903 ,-0.395266
-0.386928 ,-0.107897 ,-0.325745
-0.386928 ,-0.107897 ,-0.325745
-0.386928 ,-0.107897 ,-0.325745
-0.386928 ,-0.107897 ,-0.325745
-0.386928 ,-0.107897 ,-0.325745
-0.386928 ,-0.107897 ,-0.325745
-0.467600 ,0.007330 ,-0.222897
-0.467600 ,0.007330 ,-0.222897
-0.467600 ,0.007330 ,-0.222897
-0.467600 ,0.007330 ,-0.222897
-0.467600 ,0.007330 ,-0.222897
-0.511066 ,0.051693 ,-0.100506
-0.511066 ,0.051693 ,-0.100506
-0.511066 ,0.051693 ,-0.100506
-0.511066 ,0.051693 ,-0.100506
-0.511066 ,0.051693 ,-0.100506
-0.511066 ,0.051693 ,-0.100506
-0.518818 ,0.066749 ,0.025794
-0.518818 ,0.066749 ,0.025794
-0.518818 ,0.066749 ,0.025794
-0.518818 ,0.066749 ,0.025794
-0.518818 ,0.066749 ,0.025794
-0.518818 ,0.066749 ,0.025794
-0.495878 ,0.017747 ,0.149790
-0.495878 ,0.017747 ,0.149790
-0.495878 ,0.017747 ,0.149790
-0.495878 ,0.017747 ,0.149790
-0.495878 ,0.017747 ,0.149790
-0.495878 ,0.017747 ,0.149790
-0.443922 ,-0.087258 ,0.235379
-0.443922 ,-0.087258 ,0.235379
-0.443922 ,-0.087258 ,0.235379
-0.443922 ,-0.087258 ,0.235379
-0.443922 ,-0.087258 ,0.235379
-0.437806 ,-0.209036 ,0.256538
-0.366292 ,-0.212004 ,0.259478
-0.366292 ,-0.212004 ,0.259478
-0.366292 ,-0.212004 ,0.259478
-0.366292 ,-0.212004 ,0.259478
-0.366292 ,-0.212004 ,0.259478
-0.302578 ,-0.335200 ,0.201265
-0.302578 ,-0.335200 ,0.201265
-0.302578 ,-0.335200 ,0.201265
-0.302578 ,-0.335200 ,0.201265
-0.302578 ,-0.335200 ,0.201265
-0.302578 ,-0.335200 ,0.201265
-0.231925 ,-0.415629 ,0.161959
-0.231925 ,-0.415629 ,0.161959
-0.231925 ,-0.415629 ,0.161959
-0.231925 ,-0.415629 ,0.161959
-0.231925 ,-0.415629 ,0.161959
-0.231925 ,-0.415629 ,0.161959
-0.150364 ,-0.488067 ,0.109848
-0.150364 ,-0.488067 ,0.109848
-0.150364 ,-0.488067 ,0.109848
-0.150364 ,-0.488067 ,0.109848
-0.150364 ,-0.488067 ,0.109848
-0.150364 ,-0.488067 ,0.109848
-0.107602 ,-0.534848 ,0.039119
-0.107602 ,-0.534848 ,0.039119
-0.107602 ,-0.534848 ,0.039119
-0.107602 ,-0.534848 ,0.039119
-0.107602 ,-0.534848 ,0.039119
-0.062908 ,-0.541869 ,0.043939
-0.062908 ,-0.541869 ,0.043939
-0.062908 ,-0.541869 ,0.043939
-0.062908 ,-0.541869 ,0.043939
-0.062908 ,-0.541869 ,0.043939
-0.062908 ,-0.541869 ,0.043939
0.001704 ,-0.519256 ,0.135173
0.001704 ,-0.519256 ,0.135173
0.001704 ,-0.519256 ,0.135173
0.001704 ,-0.519256 ,0.135173
0.001704 ,-0.519256 ,0.135173
0.001704 ,-0.519256 ,0.135173
0.095960 ,-0.455670 ,0.247262
0.095960 ,-0.455670 ,0.247262
0.095960 ,-0.455670 ,0.247262
0.095960 ,-0.455670 ,0.247262
0.095960 ,-0.455670 ,0.247262
0.095960 ,-0.455670 ,0.247262
0.206078 ,-0.368115 ,0.328505
0.206078 ,-0.368115 ,0.328505
0.206078 ,-0.368115 ,0.328505
0.206078 ,-0.368115 ,0.328505
0.206078 ,-0.368115 ,0.328505
0.289753 ,-0.304673 ,0.324227
0.289753 ,-0.304673 ,0.324227
0.289753 ,-0.304673 ,0.324227
0.289753 ,-0.304673 ,0.324227
0.289753 ,-0.304673 ,0.324227
0.289753 ,-0.304673 ,0.324227
0.364344 ,-0.196370 ,0.322705
0.364344 ,-0.196370 ,0.322705
0.364344 ,-0.196370 ,0.322705
0.364344 ,-0.196370 ,0.322705
0.364344 ,-0.196370 ,0.322705
0.364344 ,-0.196370 ,0.322705
0.431869 ,-0.065989 ,0.277943
0.431869 ,-0.065989 ,0.277943
0.431869 ,-0.065989 ,0.277943
0.431869 ,-0.065989 ,0.277943
0.431869 ,-0.065989 ,0.277943
0.431869 ,-0.065989 ,0.277943
0.469519 ,0.065900 ,0.158475
0.469519 ,0.065900 ,0.158475
0.469519 ,0.065900 ,0.158475
0.469519 ,0.065900 ,0.158475
0.469519 ,0.065900 ,0.158475
0.447330 ,0.179191 ,-0.015706
0.447330 ,0.179191 ,-0.015706
0.447330 ,0.179191 ,-0.015706
0.447330 ,0.179191 ,-0.015706
0.447330 ,0.179191 ,-0.015706
0.447330 ,0.179191 ,-0.015706
0.367476 ,0.180528 ,-0.247769
0.367476 ,0.180528 ,-0.247769
0.367476 ,0.180528 ,-0.247769
0.367476 ,0.180528 ,-0.247769
0.367476 ,0.180528 ,-0.247769
0.367476 ,0.180528 ,-0.247769
0.252988 ,0.098360 ,-0.417042
0.252988 ,0.098360 ,-0.417042
0.252988 ,0.098360 ,-0.417042
0.252988 ,0.098360 ,-0.417042
0.252988 ,0.098360 ,-0.417042
0.252988 ,0.098360 ,-0.417042
0.136343 ,0.022570 ,-0.490000
0.136343 ,0.022570 ,-0.490000
0.136343 ,0.022570 ,-0.490000
0.136343 ,0.022570 ,-0.490000
0.136343 ,0.022570 ,-0.490000
-0.001362 ,0.018409 ,-0.510388
-0.001362 ,0.018409 ,-0.510388
0.273196 ,0.227220 ,0.361050
0.273196 ,0.227220 ,0.361050
0.273196 ,0.227220 ,0.361050
0.423358 ,0.033875 ,0.288245
0.423358 ,0.033875 ,0.288245
0.423358 ,0.033875 ,0.288245
0.423358 ,0.033875 ,0.288245
0.423358 ,0.033875 ,0.288245
0.423358 ,0.033875 ,0.288245
0.457803 ,-0.200481 ,0.184750
0.457803 ,-0.200481 ,0.184750
0.457803 ,-0.200481 ,0.184750
0.457803 ,-0.200481 ,0.184750
0.457803 ,-0.200481 ,0.184750
0.457803 ,-0.200481 ,0.184750
0.409036 ,-0.360070 ,0.115758
0.409036 ,-0.360070 ,0.115758
0.409036 ,-0.360070 ,0.115758
0.409036 ,-0.360070 ,0.115758
0.409036 ,-0.360070 ,0.115758
0.409036 ,-0.360070 ,0.115758
0.318366 ,-0.455714 ,0.063085
0.318366 ,-0.455714 ,0.063085
0.318366 ,-0.455714 ,0.063085
0.318366 ,-0.455714 ,0.063085
0.318366 ,-0.455714 ,0.063085
0.234025 ,-0.499479 ,0.048140
0.234025 ,-0.499479 ,0.048140
0.234025 ,-0.499479 ,0.048140
0.234025 ,-0.499479 ,0.048140
0.234025 ,-0.499479 ,0.048140
0.234025 ,-0.499479 ,0.048140
0.184270 ,-0.517416 ,0.047687
0.184270 ,-0.517416 ,0.047687
0.184270 ,-0.517416 ,0.047687
0.184270 ,-0.517416 ,0.047687
0.184270 ,-0.517416 ,0.047687
0.184270 ,-0.517416 ,0.047687
0.198124 ,-0.489667 ,0.114136
0.198124 ,-0.489667 ,0.114136
0.198124 ,-0.489667 ,0.114136
0.198124 ,-0.489667 ,0.114136
0.198124 ,-0.489667 ,0.114136
0.298763 ,-0.388065 ,0.224295
0.298763 ,-0.388065 ,0.224295
0.298763 ,-0.388065 ,0.224295
0.298763 ,-0.388065 ,0.224295
0.298763 ,-0.388065 ,0.224295
0.298763 ,-0.388065 ,0.224295
0.375174 ,-0.208439 ,0.308384
0.375174 ,-0.208439 ,0.308384
0.375174 ,-0.208439 ,0.308384
0.375174 ,-0.208439 ,0.308384
0.375174 ,-0.208439 ,0.308384
0.375174 ,-0.208439 ,0.308384
0.350102 ,0.026481 ,0.372958
0.350102 ,0.026481 ,0.372958
0.350102 ,0.026481 ,0.372958
0.350102 ,0.026481 ,0.372958
0.350102 ,0.026481 ,0.372958
0.204717 ,0.241455 ,0.405080
0.204717 ,0.241455 ,0.405080
0.204717 ,0.241455 ,0.405080
0.204717 ,0.241455 ,0.405080
0.204717 ,0.241455 ,0.405080
0.204717 ,0.241455 ,0.405080
-0.019412 ,0.314207 ,0.432565
-0.019412 ,0.314207 ,0.432565
-0.019412 ,0.314207 ,0.432565
-0.019412 ,0.314207 ,0.432565
-0.019412 ,0.314207 ,0.432565
-0.019412 ,0.314207 ,0.432565
-0.183868 ,0.289578 ,0.420912
-0.183868 ,0.289578 ,0.420912
-0.183868 ,0.289578 ,0.420912
-0.183868 ,0.289578 ,0.420912
-0.183868 ,0.289578 ,0.420912
-0.183868 ,0.289578 ,0.420912
-0.307367 ,0.211730 ,0.404540
-0.307367 ,0.211730 ,0.404540
-0.307367 ,0.211730 ,0.404540
-0.307367 ,0.211730 ,0.404540
-0.307367 ,0.211730 ,0.404540
-0.372354 ,0.113422 ,0.360130
-0.372354 ,0.113422 ,0.360130
-0.372354 ,0.113422 ,0.360130
-0.372354 ,0.113422 ,0.360130
-0.372354 ,0.113422 ,0.360130
-0.372354 ,0.113422 ,0.360130
-0.392279 ,-0.010845 ,0.332524
-0.392279 ,-0.010845 ,0.332524
-0.392279 ,-0.010845 ,0.332524
-0.392279 ,-0.010845 ,0.332524
-0.392279 ,-0.010845 ,0.332524
-0.392279 ,-0.010845 ,0.332524
-0.397109 ,-0.086938 ,0.306702
-0.397109 ,-0.086938 ,0.306702
-0.397109 ,-0.086938 ,0.306702
-0.397109 ,-0.086938 ,0.306702
-0.397109 ,-0.086938 ,0.306702
-0.397109 ,-0.086938 ,0.306702
-0.413655 ,-0.018299 ,0.306606
-0.413655 ,-0.018299 ,0.306606
-0.413655 ,-0.018299 ,0.306606
-0.413655 ,-0.018299 ,0.306606
-0.413655 ,-0.018299 ,0.306606
-0.413655 ,-0.018299 ,0.306606
-0.392588 ,0.160759 ,0.332462
-0.392588 ,0.160759 ,0.332462
-0.392588 ,0.160759 ,0.332462
-0.392588 ,0.160759 ,0.332462
-0.392588 ,0.160759 ,0.332462
-0.218037 ,0.357701 ,0.357963
-0.218037 ,0.357701 ,0.357963
-0.218037 ,0.357701 ,0.357963
-0.218037 ,0.357701 ,0.357963
-0.218037 ,0.357701 ,0.357963
-0.218037 ,0.357701 ,0.357963
0.050331 ,0.414264 ,0.313689
0.050331 ,0.414264 ,0.313689
0.050331 ,0.414264 ,0.313689
0.050331 ,0.414264 ,0.313689
0.050331 ,0.414264 ,0.313689
0.050331 ,0.414264 ,0.313689
0.296899 ,0.295078 ,0.276727
0.296899 ,0.295078 ,0.276727
0.296899 ,0.295078 ,0.276727
0.296899 ,0.295078 ,0.276727
0.296899 ,0.295078 ,0.276727
0.296899 ,0.295078 ,0.276727
0.449477 ,0.104143 ,0.198907
0.449477 ,0.104143 ,0.198907
0.449477 ,0.104143 ,0.198907
0.449477 ,0.104143 ,0.198907
0.449477 ,0.104143 ,0.198907
0.501599 ,-0.113725 ,0.129669
0.501599 ,-0.113725 ,0.129669
0.501599 ,-0.113725 ,0.129669
0.501599 ,-0.113725 ,0.129669
0.501599 ,-0.113725 ,0.129669
0.501599 ,-0.113725 ,0.129669
0.473605 ,-0.276374 ,0.082178
0.473605 ,-0.276374 ,0.082178
0.473605 ,-0.276374 ,0.082178
0.473605 ,-0.276374 ,0.082178
0.473605 ,-0.276374 ,0.082178
0.473605 ,-0.276374 ,0.082178
0.431279 ,-0.356865 ,0.061917
0.431279 ,-0.356865 ,0.061917
0.431279 ,-0.356865 ,0.061917
0.431279 ,-0.356865 ,0.061917
0.431279 ,-0.356865 ,0.061917
0.431279 ,-0.356865 ,0.061917
0.407695 ,-0.387922 ,0.070533
0.407695 ,-0.387922 ,0.070533
0.407695 ,-0.387922 ,0.070533
0.407695 ,-0.387922 ,0.070533
0.407695 ,-0.387922 ,0.070533
0.407695 ,-0.387922 ,0.070533
0.368370 ,-0.405523 ,0.108822
0.368370 ,-0.405523 ,0.108822
0.368370 ,-0.405523 ,0.108822
0.368370 ,-0.405523 ,0.108822
0.368370 ,-0.405523 ,0.108822
0.301189 ,-0.410637 ,0.189704
0.301189 ,-0.410637 ,0.189704
0.301189 ,-0.410637 ,0.189704
0.301189 ,-0.410637 ,0.189704
0.301189 ,-0.410637 ,0.189704
0.301189 ,-0.410637 ,0.189704
0.186324 ,-0.465875 ,0.189760
0.186324 ,-0.465875 ,0.189760
0.186324 ,-0.465875 ,0.189760
0.186324 ,-0.465875 ,0.189760
0.186324 ,-0.465875 ,0.189760
0.186324 ,-0.465875 ,0.189760
0.090237 ,-0.507473 ,0.127797
0.090237 ,-0.507473 ,0.127797
0.090237 ,-0.507473 ,0.127797
0.090237 ,-0.507473 ,0.127797
0.090237 ,-0.507473 ,0.127797
0.090237 ,-0.507473 ,0.127797
0.022303 ,-0.532459 ,0.041542
0.022303 ,-0.532459 ,0.041542
0.022303 ,-0.532459 ,0.041542
0.022303 ,-0.532459 ,0.041542
0.022303 ,-0.532459 ,0.041542
0.017576 ,-0.535793 ,-0.091215
-0.035834 ,-0.533576 ,-0.093411
-0.035834 ,-0.533576 ,-0.093411
-0.035834 ,-0.533576 ,-0.093411
-0.035834 ,-0.533576 ,-0.093411
-0.035834 ,-0.533576 ,-0.093411
-0.062389 ,-0.502268 ,-0.238681
-0.062389 ,-0.502268 ,-0.238681
-0.062389 ,-0.502268 ,-0.238681
-0.062389 ,-0.502268 ,-0.238681
-0.062389 ,-0.502268 ,-0.238681
-0.062389 ,-0.502268 ,-0.238681
-0.066219 ,-0.453498 ,-0.333933
-0.066219 ,-0.453498 ,-0.333933
-0.066219 ,-0.453498 ,-0.333933
-0.066219 ,-0.453498 ,-0.333933
-0.066219 ,-0.453498 ,-0.333933
-0.066219 ,-0.453498 ,-0.333933
-0.052677 ,-0.457649 ,-0.338636
-0.052677 ,-0.457649 ,-0.338636
-0.052677 ,-0.457649 ,-0.338636
-0.052677 ,-0.457649 ,-0.338636
-0.052677 ,-0.457649 ,-0.338636
-0.052677 ,-0.457649 ,-0.338636
-0.059251 ,-0.504453 ,-0.254125
-0.059251 ,-0.504453 ,-0.254125
-0.059251 ,-0.504453 ,-0.254125
-0.059251 ,-0.504453 ,-0.254125
-0.059251 ,-0.504453 ,-0.254125
-0.072700 ,-0.532294 ,-0.063883
-0.072700 ,-0.532294 ,-0.063883
-0.072700 ,-0.532294 ,-0.063883
-0.072700 ,-0.532294 ,-0.063883
-0.072700 ,-0.532294 ,-0.063883
-0.072700 ,-0.532294 ,-0.063883
-0.059979 ,-0.479285 ,0.173893
-0.059979 ,-0.479285 ,0.173893
-0.059979 ,-0.479285 ,0.173893
-0.059979 ,-0.479285 ,0.173893
-0.059979 ,-0.479285 ,0.173893
-0.059979 ,-0.479285 ,0.173893
-0.025281 ,-0.289583 ,0.411713
-0.025281 ,-0.289583 ,0.411713
-0.025281 ,-0.289583 ,0.411713
-0.025281 ,-0.289583 ,0.411713
-0.025281 ,-0.289583 ,0.411713
-0.025281 ,-0.289583 ,0.411713
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.024755 ,-0.032382 ,0.512051
-0.052616 ,0.413827 ,0.335218
-0.052616 ,0.413827 ,0.335218
-0.052616 ,0.413827 ,0.335218
-0.052616 ,0.413827 ,0.335218
-0.052616 ,0.413827 ,0.335218
-0.052616 ,0.413827 ,0.335218
-0.069266 ,0.500951 ,0.084058
-0.069266 ,0.500951 ,0.084058
-0.069266 ,0.500951 ,0.084058
-0.069266 ,0.500951 ,0.084058
-0.069266 ,0.500951 ,0.084058
-0.069266 ,0.500951 ,0.084058
-0.104161 ,0.455750 ,-0.158606
-0.104161 ,0.455750 ,-0.158606
-0.104161 ,0.455750 ,-0.158606
-0.104161 ,0.455750 ,-0.158606
-0.104161 ,0.455750 ,-0.158606
-0.104161 ,0.455750 ,-0.158606
-0.119859 ,0.321862 ,-0.352896
-0.119859 ,0.321862 ,-0.352896
-0.119859 ,0.321862 ,-0.352896
-0.119859 ,0.321862 ,-0.352896
-0.119859 ,0.321862 ,-0.352896
-0.109802 ,0.107171 ,-0.482824
-0.109802 ,0.107171 ,-0.482824
-0.109802 ,0.107171 ,-0.482824
-0.109802 ,0.107171 ,-0.482824
-0.109802 ,0.107171 ,-0.482824
-0.109802 ,0.107171 ,-0.482824
-0.114728 ,-0.091770 ,-0.510544
-0.114728 ,-0.091770 ,-0.510544
-0.114728 ,-0.091770 ,-0.510544
-0.114728 ,-0.091770 ,-0.510544
-0.114728 ,-0.091770 ,-0.510544
-0.114728 ,-0.091770 ,-0.510544
-0.119106 ,-0.234712 ,-0.481017
-0.119106 ,-0.234712 ,-0.481017
-0.119106 ,-0.234712 ,-0.481017
-0.119106 ,-0.234712 ,-0.481017
-0.119106 ,-0.234712 ,-0.481017
-0.119106 ,-0.234712 ,-0.481017
-0.092759 ,-0.365067 ,-0.410566
-0.092759 ,-0.365067 ,-0.410566
-0.092759 ,-0.365067 ,-0.410566
-0.092759 ,-0.365067 ,-0.410566
-0.092759 ,-0.365067 ,-0.410566
-0.092759 ,-0.365067 ,-0.410566
-0.084095 ,-0.437070 ,-0.334294
-0.084095 ,-0.437070 ,-0.334294
-0.084095 ,-0.437070 ,-0.334294
-0.084095 ,-0.437070 ,-0.334294
-0.084095 ,-0.437070 ,-0.334294
-0.141900 ,-0.394170 ,-0.358475
-0.141900 ,-0.394170 ,-0.358475
-0.141900 ,-0.394170 ,-0.358475
-0.141900 ,-0.394170 ,-0.358475
-0.141900 ,-0.394170 ,-0.358475
-0.141900 ,-0.394170 ,-0.358475
-0.250451 ,-0.255339 ,-0.396996
-0.250451 ,-0.255339 ,-0.396996
-0.250451 ,-0.255339 ,-0.396996
-0.250451 ,-0.255339 ,-0.396996
-0.250451 ,-0.255339 ,-0.396996
-0.250451 ,-0.255339 ,-0.396996
-0.386906 ,-0.042976 ,-0.345931
-0.386906 ,-0.042976 ,-0.345931
-0.386906 ,-0.042976 ,-0.345931
-0.386906 ,-0.042976 ,-0.345931
-0.386906 ,-0.042976 ,-0.345931
-0.386906 ,-0.042976 ,-0.345931
-0.463478 ,0.141839 ,-0.195712
-0.463478 ,0.141839 ,-0.195712
-0.463478 ,0.141839 ,-0.195712
-0.463478 ,0.141839 ,-0.195712
-0.463478 ,0.141839 ,-0.195712
-0.489666 ,0.214203 ,0.012943
-0.489666 ,0.214203 ,0.012943
-0.489666 ,0.214203 ,0.012943
-0.489666 ,0.214203 ,0.012943
-0.489666 ,0.214203 ,0.012943
-0.489666 ,0.214203 ,0.012943
-0.462348 ,0.170913 ,0.213848
-0.462348 ,0.170913 ,0.213848
-0.462348 ,0.170913 ,0.213848
-0.462348 ,0.170913 ,0.213848
-0.462348 ,0.170913 ,0.213848
-0.462348 ,0.170913 ,0.213848
-0.381720 ,0.033555 ,0.353692
-0.381720 ,0.033555 ,0.353692
-0.381720 ,0.033555 ,0.353692
-0.381720 ,0.033555 ,0.353692
-0.381720 ,0.033555 ,0.353692
-0.381720 ,0.033555 ,0.353692
-0.279321 ,-0.161914 ,0.378184
-0.279321 ,-0.161914 ,0.378184
-0.279321 ,-0.161914 ,0.378184
-0.279321 ,-0.161914 ,0.378184
-0.279321 ,-0.161914 ,0.378184
-0.279321 ,-0.161914 ,0.378184
-0.192808 ,-0.269393 ,0.369950
-0.192808 ,-0.269393 ,0.369950
-0.192808 ,-0.269393 ,0.369950
-0.192808 ,-0.269393 ,0.369950
-0.192808 ,-0.269393 ,0.369950
