-345.92,79.12,135.24
-345.92,79.12,135.24
-345.92,79.12,135.24
-404.8,172.96,15.64
-404.8,172.96,15.64
-404.8,172.96,15.64
-404.8,172.96,15.64
-404.8,172.96,15.64
-404.8,172.96,15.64
-402.04,246.56,-174.8
-402.04,246.56,-174.8
-402.04,246.56,-174.8
-402.04,246.56,-174.8
-402.04,246.56,-174.8
-402.04,246.56,-174.8
-331.2,196.88,-383.64
-331.2,196.88,-383.64
-331.2,196.88,-383.64
-331.2,196.88,-383.64
-331.2,196.88,-383.64
-331.2,196.88,-383.64
-231.84,51.52,-523.48
-231.84,51.52,-523.48
-231.84,51.52,-523.48
-231.84,51.52,-523.48
-231.84,51.52,-523.48
-231.84,51.52,-523.48
-126.04,-94.76,-578.68
-126.04,-94.76,-578.68
-126.04,-94.76,-578.68
-126.04,-94.76,-578.68
-126.04,-94.76,-578.68
-29.44,-134.32,-609.04
-29.44,-134.32,-609.04
-29.44,-134.32,-609.04
-29.44,-134.32,-609.04
-29.44,-134.32,-609.04
-29.44,-134.32,-609.04
92.0,-77.28,-620.08
92.0,-77.28,-620.08
92.0,-77.28,-620.08
92.0,-77.28,-620.08
92.0,-77.28,-620.08
92.0,-77.28,-620.08
220.8,34.04,-596.16
220.8,34.04,-596.16
220.8,34.04,-596.16
220.8,34.04,-596.16
220.8,34.04,-596.16
220.8,34.04,-596.16
360.64,114.08,-506.0
360.64,114.08,-506.0
360.64,114.08,-506.0
360.64,114.08,-506.0
360.64,114.08,-506.0
360.64,114.08,-506.0
476.56,125.12,-370.76
476.56,125.12,-370.76
476.56,125.12,-370.76
476.56,125.12,-370.76
476.56,125.12,-370.76
527.16,114.08,-198.72
527.16,114.08,-198.72
527.16,114.08,-198.72
527.16,114.08,-198.72
527.16,114.08,-198.72
527.16,114.08,-198.72
490.36,94.76,-15.64
490.36,94.76,-15.64
490.36,94.76,-15.64
490.36,94.76,-15.64
490.36,94.76,-15.64
490.36,94.76,-15.64
366.16,86.48,144.44
366.16,86.48,144.44
366.16,86.48,144.44
366.16,86.48,144.44
366.16,86.48,144.44
366.16,86.48,144.44
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
169.28,94.76,252.08
-171.12,207.92,224.48
-171.12,207.92,224.48
-171.12,207.92,224.48
-171.12,207.92,224.48
-171.12,207.92,224.48
-171.12,207.92,224.48
-269.56,233.68,161.0
-269.56,233.68,161.0
-269.56,233.68,161.0
-269.56,233.68,161.0
-269.56,233.68,161.0
-269.56,233.68,161.0
-310.96,295.32,77.28
-310.96,295.32,77.28
-310.96,295.32,77.28
-310.96,295.32,77.28
-310.96,295.32,77.28
-310.96,295.32,77.28
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-305.44,368.0,-22.08
-166.52,368.92,-381.8
-166.52,368.92,-381.8
-166.52,368.92,-381.8
-166.52,368.92,-381.8
-166.52,368.92,-381.8
-166.52,368.92,-381.8
-90.16,191.36,-546.48
-90.16,191.36,-546.48
-90.16,191.36,-546.48
-90.16,191.36,-546.48
-90.16,191.36,-546.48
-90.16,191.36,-546.48
-20.24,15.64,-608.12
-20.24,15.64,-608.12
-20.24,15.64,-608.12
-20.24,15.64,-608.12
-20.24,15.64,-608.12
-20.24,15.64,-608.12
70.84,-45.08,-621.92
70.84,-45.08,-621.92
70.84,-45.08,-621.92
70.84,-45.08,-621.92
70.84,-45.08,-621.92
156.4,31.28,-609.04
156.4,31.28,-609.04
156.4,31.28,-609.04
156.4,31.28,-609.04
156.4,31.28,-609.04
156.4,31.28,-609.04
241.04,228.16,-517.04
241.04,228.16,-517.04
241.04,228.16,-517.04
241.04,228.16,-517.04
241.04,228.16,-517.04
241.04,228.16,-517.04
293.48,386.4,-317.4
293.48,386.4,-317.4
293.48,386.4,-317.4
293.48,386.4,-317.4
293.48,386.4,-317.4
293.48,386.4,-317.4
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
301.76,403.88,-89.24
136.16,201.48,233.68
136.16,201.48,233.68
136.16,201.48,233.68
136.16,201.48,233.68
136.16,201.48,233.68
136.16,201.48,233.68
-34.96,103.04,276.92
-34.96,103.04,276.92
-34.96,103.04,276.92
-34.96,103.04,276.92
-34.96,103.04,276.92
-34.96,103.04,276.92
-178.48,35.88,256.68
-178.48,35.88,256.68
-178.48,35.88,256.68
-178.48,35.88,256.68
-178.48,35.88,256.68
-178.48,35.88,256.68
-309.12,-34.96,188.6
-309.12,-34.96,188.6
-309.12,-34.96,188.6
-309.12,-34.96,188.6
-309.12,-34.96,188.6
-387.32,-81.88,103.96
-387.32,-81.88,103.96
-387.32,-81.88,103.96
-387.32,-81.88,103.96
-387.32,-81.88,103.96
-387.32,-81.88,103.96
-430.56,-91.08,34.96
-430.56,-91.08,34.96
-430.56,-91.08,34.96
-430.56,-91.08,34.96
-430.56,-91.08,34.96
-430.56,-91.08,34.96
-440.68,-80.04,5.52
-440.68,-80.04,5.52
-440.68,-80.04,5.52
-440.68,-80.04,5.52
-440.68,-80.04,5.52
-440.68,-80.04,5.52
-470.12,-2.76,-73.6
-470.12,-2.76,-73.6
-470.12,-2.76,-73.6
-470.12,-2.76,-73.6
-470.12,-2.76,-73.6
-466.44,33.12,-230.92
-466.44,33.12,-230.92
-466.44,33.12,-230.92
-466.44,33.12,-230.92
-466.44,33.12,-230.92
-466.44,33.12,-230.92
-408.48,-41.4,-366.16
-408.48,-41.4,-366.16
-408.48,-41.4,-366.16
-408.48,-41.4,-366.16
-408.48,-41.4,-366.16
-408.48,-41.4,-366.16
-325.68,-175.72,-437.92
-325.68,-175.72,-437.92
-325.68,-175.72,-437.92
-325.68,-175.72,-437.92
-325.68,-175.72,-437.92
-325.68,-175.72,-437.92
-203.32,-310.04,-481.16
-203.32,-310.04,-481.16
-203.32,-310.04,-481.16
-203.32,-310.04,-481.16
-203.32,-310.04,-481.16
-82.8,-379.04,-507.84
-82.8,-379.04,-507.84
-82.8,-379.04,-507.84
-82.8,-379.04,-507.84
-82.8,-379.04,-507.84
-82.8,-379.04,-507.84
29.44,-358.8,-546.48
29.44,-358.8,-546.48
29.44,-358.8,-546.48
29.44,-358.8,-546.48
29.44,-358.8,-546.48
29.44,-358.8,-546.48
134.32,-300.84,-576.84
134.32,-300.84,-576.84
134.32,-300.84,-576.84
134.32,-300.84,-576.84
134.32,-300.84,-576.84
134.32,-300.84,-576.84
230.92,-163.76,-596.16
230.92,-163.76,-596.16
230.92,-163.76,-596.16
230.92,-163.76,-596.16
230.92,-163.76,-596.16
319.24,57.04,-551.08
319.24,57.04,-551.08
319.24,57.04,-551.08
319.24,57.04,-551.08
319.24,57.04,-551.08
319.24,57.04,-551.08
392.84,210.68,-415.84
392.84,210.68,-415.84
392.84,210.68,-415.84
392.84,210.68,-415.84
392.84,210.68,-415.84
392.84,210.68,-415.84
458.16,242.88,-241.04
458.16,242.88,-241.04
458.16,242.88,-241.04
458.16,242.88,-241.04
458.16,242.88,-241.04
458.16,242.88,-241.04
489.44,165.6,-80.96
489.44,165.6,-80.96
489.44,165.6,-80.96
489.44,165.6,-80.96
489.44,165.6,-80.96
483.0,41.4,7.36
483.0,41.4,7.36
483.0,41.4,7.36
483.0,41.4,7.36
483.0,41.4,7.36
483.0,41.4,7.36
392.84,-15.64,131.56
392.84,-15.64,131.56
392.84,-15.64,131.56
392.84,-15.64,131.56
392.84,-15.64,131.56
392.84,-15.64,131.56
241.04,-54.28,225.4
241.04,-54.28,225.4
241.04,-54.28,225.4
241.04,-54.28,225.4
241.04,-54.28,225.4
241.04,-54.28,225.4
80.96,-110.4,260.36
80.96,-110.4,260.36
80.96,-110.4,260.36
80.96,-110.4,260.36
80.96,-110.4,260.36
-52.44,-126.96,256.68
-52.44,-126.96,256.68
-52.44,-126.96,256.68
-52.44,-126.96,256.68
-52.44,-126.96,256.68
-52.44,-126.96,256.68
-154.56,-158.24,225.4
-154.56,-158.24,225.4
-154.56,-158.24,225.4
-154.56,-158.24,225.4
-154.56,-158.24,225.4
-154.56,-158.24,225.4
-232.76,-191.36,180.32
-232.76,-191.36,180.32
-232.76,-191.36,180.32
-232.76,-191.36,180.32
-232.76,-191.36,180.32
-232.76,-191.36,180.32
-301.76,-181.24,138.0
-301.76,-181.24,138.0
-301.76,-181.24,138.0
-301.76,-181.24,138.0
-301.76,-181.24,138.0
-399.28,-91.08,67.16
-399.28,-91.08,67.16
-399.28,-91.08,67.16
-399.28,-91.08,67.16
-399.28,-91.08,67.16
-399.28,-91.08,67.16
-462.76,-21.16,-55.2
-462.76,-21.16,-55.2
-462.76,-21.16,-55.2
-462.76,-21.16,-55.2
-462.76,-21.16,-55.2
-462.76,-21.16,-55.2
-467.36,0.92,-189.52
-467.36,0.92,-189.52
-467.36,0.92,-189.52
-467.36,0.92,-189.52
-467.36,0.92,-189.52
-467.36,0.92,-189.52
-433.32,-16.56,-305.44
-433.32,-16.56,-305.44
-433.32,-16.56,-305.44
-433.32,-16.56,-305.44
-433.32,-16.56,-305.44
-362.48,-112.24,-414.92
-362.48,-112.24,-414.92
-362.48,-112.24,-414.92
-362.48,-112.24,-414.92
-362.48,-112.24,-414.92
-362.48,-112.24,-414.92
-270.48,-189.52,-488.52
-270.48,-189.52,-488.52
-270.48,-189.52,-488.52
-270.48,-189.52,-488.52
-270.48,-189.52,-488.52
-270.48,-189.52,-488.52
-163.76,-241.04,-534.52
-163.76,-241.04,-534.52
-163.76,-241.04,-534.52
-163.76,-241.04,-534.52
-163.76,-241.04,-534.52
-163.76,-241.04,-534.52
-62.56,-292.56,-552.0
-62.56,-292.56,-552.0
-62.56,-292.56,-552.0
-62.56,-292.56,-552.0
-62.56,-292.56,-552.0
42.32,-270.48,-588.8
42.32,-270.48,-588.8
42.32,-270.48,-588.8
42.32,-270.48,-588.8
42.32,-270.48,-588.8
42.32,-270.48,-588.8
139.84,-162.84,-615.48
139.84,-162.84,-615.48
139.84,-162.84,-615.48
139.84,-162.84,-615.48
139.84,-162.84,-615.48
139.84,-162.84,-615.48
243.8,53.36,-584.2
243.8,53.36,-584.2
243.8,53.36,-584.2
243.8,53.36,-584.2
243.8,53.36,-584.2
243.8,53.36,-584.2
337.64,227.24,-447.12
337.64,227.24,-447.12
337.64,227.24,-447.12
337.64,227.24,-447.12
337.64,227.24,-447.12
398.36,299.92,-292.56
398.36,299.92,-292.56
398.36,299.92,-292.56
398.36,299.92,-292.56
398.36,299.92,-292.56
398.36,299.92,-292.56
420.44,278.76,-80.96
420.44,278.76,-80.96
420.44,278.76,-80.96
420.44,278.76,-80.96
420.44,278.76,-80.96
420.44,278.76,-80.96
386.4,126.96,101.2
386.4,126.96,101.2
386.4,126.96,101.2
386.4,126.96,101.2
386.4,126.96,101.2
386.4,126.96,101.2
306.36,25.76,189.52
306.36,25.76,189.52
306.36,25.76,189.52
306.36,25.76,189.52
306.36,25.76,189.52
200.56,34.96,235.52
200.56,34.96,235.52
200.56,34.96,235.52
200.56,34.96,235.52
200.56,34.96,235.52
200.56,34.96,235.52
97.52,-3.68,265.88
97.52,-3.68,265.88
97.52,-3.68,265.88
97.52,-3.68,265.88
97.52,-3.68,265.88
97.52,-3.68,265.88
-35.88,-42.32,268.64
-35.88,-42.32,268.64
-35.88,-42.32,268.64
-35.88,-42.32,268.64
-35.88,-42.32,268.64
-35.88,-42.32,268.64
-162.84,-101.2,237.36
-162.84,-101.2,237.36
-162.84,-101.2,237.36
-162.84,-101.2,237.36
-162.84,-101.2,237.36
-281.52,-69.0,188.6
-281.52,-69.0,188.6
-281.52,-69.0,188.6
-281.52,-69.0,188.6
-281.52,-69.0,188.6
-281.52,-69.0,188.6
-373.52,20.24,119.6
-373.52,20.24,119.6
-373.52,20.24,119.6
-373.52,20.24,119.6
-373.52,20.24,119.6
-373.52,20.24,119.6
-430.56,97.52,13.8
-430.56,97.52,13.8
-430.56,97.52,13.8
-430.56,97.52,13.8
-430.56,97.52,13.8
-430.56,97.52,13.8
-445.28,150.88,-93.84
-445.28,150.88,-93.84
-445.28,150.88,-93.84
-445.28,150.88,-93.84
-445.28,150.88,-93.84
-417.68,187.68,-251.16
-417.68,187.68,-251.16
-417.68,187.68,-251.16
-417.68,187.68,-251.16
-417.68,187.68,-251.16
-417.68,187.68,-251.16
-345.0,156.4,-392.84
-345.0,156.4,-392.84
-345.0,156.4,-392.84
-345.0,156.4,-392.84
-345.0,156.4,-392.84
-345.0,156.4,-392.84
-244.72,63.48,-511.52
-244.72,63.48,-511.52
-244.72,63.48,-511.52
-244.72,63.48,-511.52
-244.72,63.48,-511.52
-244.72,63.48,-511.52
-135.24,-34.04,-579.6
-135.24,-34.04,-579.6
-135.24,-34.04,-579.6
-135.24,-34.04,-579.6
-135.24,-34.04,-579.6
-29.44,-19.32,-609.96
-29.44,-19.32,-609.96
-29.44,-19.32,-609.96
-29.44,-19.32,-609.96
-29.44,-19.32,-609.96
-29.44,-19.32,-609.96
50.6,48.76,-609.04
50.6,48.76,-609.04
50.6,48.76,-609.04
50.6,48.76,-609.04
50.6,48.76,-609.04
50.6,48.76,-609.04
136.16,146.28,-578.68
136.16,146.28,-578.68
136.16,146.28,-578.68
136.16,146.28,-578.68
136.16,146.28,-578.68
136.16,146.28,-578.68
233.68,252.08,-494.96
233.68,252.08,-494.96
233.68,252.08,-494.96
233.68,252.08,-494.96
233.68,252.08,-494.96
345.0,302.68,-378.12
345.0,302.68,-378.12
345.0,302.68,-378.12
345.0,302.68,-378.12
345.0,302.68,-378.12
345.0,302.68,-378.12
435.16,268.64,-257.6
435.16,268.64,-257.6
435.16,268.64,-257.6
435.16,268.64,-257.6
435.16,268.64,-257.6
435.16,268.64,-257.6
471.04,211.6,-120.52
471.04,211.6,-120.52
471.04,211.6,-120.52
471.04,211.6,-120.52
471.04,211.6,-120.52
471.04,211.6,-120.52
455.4,126.04,13.8
455.4,126.04,13.8
455.4,126.04,13.8
455.4,126.04,13.8
455.4,126.04,13.8
403.88,76.36,103.04
403.88,76.36,103.04
403.88,76.36,103.04
403.88,76.36,103.04
403.88,76.36,103.04
403.88,76.36,103.04
322.92,-12.88,177.56
322.92,-12.88,177.56
322.92,-12.88,177.56
322.92,-12.88,177.56
322.92,-12.88,177.56
322.92,-12.88,177.56
209.76,-126.04,220.8
209.76,-126.04,220.8
209.76,-126.04,220.8
209.76,-126.04,220.8
209.76,-126.04,220.8
209.76,-126.04,220.8
54.28,-167.44,244.72
54.28,-167.44,244.72
54.28,-167.44,244.72
54.28,-167.44,244.72
54.28,-167.44,244.72
156.4,-177.56,236.44
-79.12,-177.56,236.44
-79.12,-177.56,236.44
-79.12,-177.56,236.44
-79.12,-177.56,236.44
-79.12,-177.56,236.44
-164.68,-129.72,218.96
-164.68,-129.72,218.96
-164.68,-129.72,218.96
-164.68,-129.72,218.96
-164.68,-129.72,218.96
-164.68,-129.72,218.96
-195.04,-40.48,219.88
-195.04,-40.48,219.88
-195.04,-40.48,219.88
-195.04,-40.48,219.88
-195.04,-40.48,219.88
-195.04,-40.48,219.88
-175.72,64.4,229.08
-175.72,64.4,229.08
-175.72,64.4,229.08
-175.72,64.4,229.08
-175.72,64.4,229.08
-175.72,64.4,229.08
-137.08,210.68,207.92
-137.08,210.68,207.92
-137.08,210.68,207.92
-137.08,210.68,207.92
-137.08,210.68,207.92
-97.52,378.12,99.36
-97.52,378.12,99.36
-97.52,378.12,99.36
-97.52,378.12,99.36
-97.52,378.12,99.36
-97.52,378.12,99.36
-46.0,466.44,-59.8
-46.0,466.44,-59.8
-46.0,466.44,-59.8
-46.0,466.44,-59.8
-46.0,466.44,-59.8
-46.0,466.44,-59.8
-48.76,466.44,-228.16
-48.76,466.44,-228.16
-48.76,466.44,-228.16
-48.76,466.44,-228.16
-48.76,466.44,-228.16
-48.76,466.44,-228.16
-63.48,354.2,-417.68
-63.48,354.2,-417.68
-63.48,354.2,-417.68
-63.48,354.2,-417.68
-63.48,354.2,-417.68
-85.56,119.6,-561.2
-85.56,119.6,-561.2
-85.56,119.6,-561.2
-85.56,119.6,-561.2
-85.56,119.6,-561.2
-85.56,119.6,-561.2
-126.04,-177.56,-563.04
-126.04,-177.56,-563.04
-126.04,-177.56,-563.04
-126.04,-177.56,-563.04
-126.04,-177.56,-563.04
-126.04,-177.56,-563.04
-168.36,-396.52,-430.56
-168.36,-396.52,-430.56
-168.36,-396.52,-430.56
-168.36,-396.52,-430.56
-168.36,-396.52,-430.56
-168.36,-396.52,-430.56
-189.52,-484.84,-267.72
-189.52,-484.84,-267.72
-189.52,-484.84,-267.72
-189.52,-484.84,-267.72
-189.52,-484.84,-267.72
-211.6,-483.92,-134.32
-211.6,-483.92,-134.32
-211.6,-483.92,-134.32
-211.6,-483.92,-134.32
-211.6,-483.92,-134.32
-211.6,-483.92,-134.32
-195.04,-462.76,-33.12
-195.04,-462.76,-33.12
-195.04,-462.76,-33.12
-195.04,-462.76,-33.12
-195.04,-462.76,-33.12
-195.04,-462.76,-33.12
-161.0,-448.96,29.44
-161.0,-448.96,29.44
-161.0,-448.96,29.44
-161.0,-448.96,29.44
-161.0,-448.96,29.44
-161.0,-448.96,29.44
-149.96,-481.16,-18.4
-149.96,-481.16,-18.4
-149.96,-481.16,-18.4
-149.96,-481.16,-18.4
-149.96,-481.16,-18.4
-149.04,-516.12,-266.8
-149.04,-516.12,-266.8
-149.04,-516.12,-266.8
-149.04,-516.12,-266.8
-149.04,-516.12,-266.8
-149.04,-516.12,-266.8
-111.32,-227.24,-565.8
-111.32,-227.24,-565.8
-111.32,-227.24,-565.8
-111.32,-227.24,-565.8
-111.32,-227.24,-565.8
-111.32,-227.24,-565.8
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-89.24,266.8,-490.36
-217.12,304.52,137.08
-217.12,304.52,137.08
-217.12,304.52,137.08
-217.12,304.52,137.08
-217.12,304.52,137.08
-217.12,304.52,137.08
-221.72,9.2,225.4
-221.72,9.2,225.4
-221.72,9.2,225.4
-221.72,9.2,225.4
-221.72,9.2,225.4
-221.72,9.2,225.4
-190.44,-241.96,172.96
-190.44,-241.96,172.96
-190.44,-241.96,172.96
-190.44,-241.96,172.96
-190.44,-241.96,172.96
-190.44,-296.24,152.72
-168.36,-296.24,152.72
-168.36,-296.24,152.72
-168.36,-296.24,152.72
-168.36,-296.24,152.72
-168.36,-296.24,152.72
-168.36,-331.2,116.84
-168.36,-331.2,116.84
-168.36,-331.2,116.84
-168.36,-331.2,116.84
-168.36,-331.2,116.84
-168.36,-331.2,116.84
-178.48,-305.44,134.32
-178.48,-305.44,134.32
-178.48,-305.44,134.32
-178.48,-305.44,134.32
-178.48,-305.44,134.32
-178.48,-305.44,134.32
-191.36,-244.72,165.6
-191.36,-244.72,165.6
-191.36,-244.72,165.6
-191.36,-244.72,165.6
-191.36,-244.72,165.6
-190.44,-108.56,219.88
-190.44,-108.56,219.88
-190.44,-108.56,219.88
-190.44,-108.56,219.88
-190.44,-108.56,219.88
-190.44,-108.56,219.88
-174.8,213.44,198.72
-174.8,213.44,198.72
-174.8,213.44,198.72
-174.8,213.44,198.72
-174.8,213.44,198.72
-174.8,213.44,198.72
-137.08,460.92,-131.56
-137.08,460.92,-131.56
-137.08,460.92,-131.56
-137.08,460.92,-131.56
-137.08,460.92,-131.56
-137.08,460.92,-131.56
-113.16,214.36,-512.44
-113.16,214.36,-512.44
-113.16,214.36,-512.44
-113.16,214.36,-512.44
-113.16,214.36,-512.44
-86.48,-1.84,-584.2
-86.48,-1.84,-584.2
-86.48,-1.84,-584.2
-86.48,-1.84,-584.2
-86.48,-1.84,-584.2
-86.48,-1.84,-584.2
-63.48,328.44,-454.48
-63.48,328.44,-454.48
-63.48,328.44,-454.48
-63.48,328.44,-454.48
-63.48,328.44,-454.48
-63.48,328.44,-454.48
-20.24,476.56,-46.0
-20.24,476.56,-46.0
-20.24,476.56,-46.0
-20.24,476.56,-46.0
-20.24,476.56,-46.0
-20.24,476.56,-46.0
-36.8,355.12,146.28
-36.8,355.12,146.28
-36.8,355.12,146.28
-36.8,355.12,146.28
-36.8,355.12,146.28
-33.12,487.6,-143.52
-33.12,487.6,-143.52
-33.12,487.6,-143.52
-33.12,487.6,-143.52
-33.12,487.6,-143.52
-33.12,487.6,-143.52
-60.72,184.92,-542.8
-60.72,184.92,-542.8
-60.72,184.92,-542.8
-60.72,184.92,-542.8
-60.72,184.92,-542.8
-60.72,184.92,-542.8
-46.92,324.76,-454.48
-46.92,324.76,-454.48
-46.92,324.76,-454.48
-46.92,324.76,-454.48
-46.92,324.76,-454.48
-46.92,324.76,-454.48
-21.16,482.08,-78.2
-21.16,482.08,-78.2
-21.16,482.08,-78.2
-21.16,482.08,-78.2
-21.16,482.08,-78.2
-38.64,437.0,48.76
-38.64,437.0,48.76
-38.64,437.0,48.76
-38.64,437.0,48.76
-38.64,437.0,48.76
-38.64,437.0,48.76
-34.04,437.92,-320.16
-34.04,437.92,-320.16
-34.04,437.92,-320.16
-34.04,437.92,-320.16
-34.04,437.92,-320.16
-34.04,437.92,-320.16
-38.64,297.16,-478.4
-38.64,297.16,-478.4
-38.64,297.16,-478.4
-38.64,297.16,-478.4
-38.64,297.16,-478.4
-38.64,297.16,-478.4
-45.08,475.64,-198.72
-45.08,475.64,-198.72
-45.08,475.64,-198.72
-45.08,475.64,-198.72
-45.08,475.64,-198.72
-24.84,465.52,-18.4
-24.84,465.52,-18.4
-24.84,465.52,-18.4
-24.84,465.52,-18.4
-24.84,465.52,-18.4
-24.84,465.52,-18.4
-28.52,411.24,-363.4
-28.52,411.24,-363.4
-28.52,411.24,-363.4
-28.52,411.24,-363.4
-28.52,411.24,-363.4
-28.52,411.24,-363.4
-63.48,388.24,-383.64
-63.48,388.24,-383.64
-63.48,388.24,-383.64
-63.48,388.24,-383.64
-63.48,388.24,-383.64
-63.48,388.24,-383.64
-54.28,472.88,-50.6
-54.28,472.88,-50.6
-54.28,472.88,-50.6
-54.28,472.88,-50.6
-54.28,472.88,-50.6
-41.4,484.84,-144.44
-41.4,484.84,-144.44
-41.4,484.84,-144.44
-41.4,484.84,-144.44
-41.4,484.84,-144.44
-41.4,484.84,-144.44
-53.36,301.76,-477.48
-53.36,301.76,-477.48
-53.36,301.76,-477.48
-53.36,301.76,-477.48
-53.36,301.76,-477.48
-53.36,301.76,-477.48
-53.36,459.08,-262.2
-53.36,459.08,-262.2
-53.36,459.08,-262.2
-53.36,459.08,-262.2
-53.36,459.08,-262.2
-53.36,459.08,-262.2
-39.56,456.32,9.2
-39.56,456.32,9.2
-39.56,456.32,9.2
-39.56,456.32,9.2
-39.56,456.32,9.2
-23.0,460.92,-278.76
-23.0,460.92,-278.76
-23.0,460.92,-278.76
-23.0,460.92,-278.76
-23.0,460.92,-278.76
-23.0,460.92,-278.76
-46.92,355.12,-425.04
-46.92,355.12,-425.04
-46.92,355.12,-425.04
-46.92,355.12,-425.04
-46.92,355.12,-425.04
-46.92,355.12,-425.04
-39.56,484.84,-136.16
-39.56,484.84,-136.16
-39.56,484.84,-136.16
-39.56,484.84,-136.16
-39.56,484.84,-136.16
-39.56,484.84,-136.16
-11.96,473.8,-225.4
-11.96,473.8,-225.4
-11.96,473.8,-225.4
-11.96,473.8,-225.4
-11.96,473.8,-225.4
-46.0,195.04,-542.8
-46.0,195.04,-542.8
-46.0,195.04,-542.8
-46.0,195.04,-542.8
-46.0,195.04,-542.8
-46.0,195.04,-542.8
-48.76,363.4,-419.52
-57.04,179.4,238.28
-89.24,69.0,256.68
-89.24,69.0,256.68
-89.24,69.0,256.68
-89.24,69.0,256.68
-89.24,69.0,256.68
-157.32,-19.32,244.72
-157.32,-19.32,244.72
-157.32,-19.32,244.72
-157.32,-19.32,244.72
-157.32,-19.32,244.72
-157.32,-19.32,244.72
-235.52,-67.16,197.8
-235.52,-67.16,197.8
-235.52,-67.16,197.8
-235.52,-67.16,197.8
-235.52,-67.16,197.8
-235.52,-67.16,197.8
-321.08,-80.04,139.84
-321.08,-80.04,139.84
-321.08,-80.04,139.84
-321.08,-80.04,139.84
-321.08,-80.04,139.84
-321.08,-80.04,139.84
-381.8,-102.12,63.48
-381.8,-102.12,63.48
-381.8,-102.12,63.48
-381.8,-102.12,63.48
-381.8,-102.12,63.48
-420.44,-58.88,4.6
-420.44,-58.88,4.6
-420.44,-58.88,4.6
-420.44,-58.88,4.6
-420.44,-58.88,4.6
-420.44,-58.88,4.6
-440.68,16.56,-34.96
-440.68,16.56,-34.96
-440.68,16.56,-34.96
-440.68,16.56,-34.96
-440.68,16.56,-34.96
-440.68,16.56,-34.96
-437.0,96.6,-41.4
-437.0,96.6,-41.4
-437.0,96.6,-41.4
-437.0,96.6,-41.4
-437.0,96.6,-41.4
-437.0,96.6,-41.4
-405.72,184.92,-12.88
-405.72,184.92,-12.88
-405.72,184.92,-12.88
-405.72,184.92,-12.88
-405.72,184.92,-12.88
-405.72,184.92,-12.88
-345.92,276.92,10.12
-345.92,276.92,10.12
-345.92,276.92,10.12
-345.92,276.92,10.12
-345.92,276.92,10.12
-233.68,385.48,12.88
-233.68,385.48,12.88
-233.68,385.48,12.88
-233.68,385.48,12.88
-233.68,385.48,12.88
-233.68,385.48,12.88
-91.08,456.32,-1.84
-91.08,456.32,-1.84
-91.08,456.32,-1.84
-91.08,456.32,-1.84
-91.08,456.32,-1.84
-91.08,456.32,-1.84
96.6,444.36,20.24
96.6,444.36,20.24
96.6,444.36,20.24
96.6,444.36,20.24
96.6,444.36,20.24
96.6,444.36,20.24
290.72,337.64,38.64
290.72,337.64,38.64
290.72,337.64,38.64
290.72,337.64,38.64
290.72,337.64,38.64
290.72,337.64,38.64
411.24,219.88,5.52
411.24,219.88,5.52
411.24,219.88,5.52
411.24,219.88,5.52
411.24,219.88,5.52
414.0,165.6,46.92
414.0,165.6,46.92
414.0,165.6,46.92
414.0,165.6,46.92
414.0,165.6,46.92
414.0,165.6,46.92
357.88,92.92,133.4
357.88,92.92,133.4
357.88,92.92,133.4
357.88,92.92,133.4
357.88,92.92,133.4
357.88,92.92,133.4
253.92,11.04,205.16
253.92,11.04,205.16
253.92,11.04,205.16
253.92,11.04,205.16
253.92,11.04,205.16
253.92,11.04,205.16
155.48,-101.2,230.92
155.48,-101.2,230.92
155.48,-101.2,230.92
155.48,-101.2,230.92
155.48,-101.2,230.92
155.48,-101.2,230.92
92.0,-237.36,209.76
92.0,-237.36,209.76
92.0,-237.36,209.76
92.0,-237.36,209.76
92.0,-237.36,209.76
48.76,-376.28,125.12
48.76,-376.28,125.12
48.76,-376.28,125.12
48.76,-376.28,125.12
48.76,-376.28,125.12
48.76,-376.28,125.12
34.96,-455.4,50.6
34.96,-455.4,50.6
34.96,-455.4,50.6
34.96,-455.4,50.6
34.96,-455.4,50.6
34.96,-455.4,50.6
35.88,-532.68,-70.84
35.88,-532.68,-70.84
35.88,-532.68,-70.84
35.88,-532.68,-70.84
35.88,-532.68,-70.84
35.88,-532.68,-70.84
55.2,-560.28,-171.12
